50,7,932.04,435.26,33.91,84.24,0.589,-1,-1,-1
50,17,699.09,454.63,54.86,209.16,0.677,-1,-1,-1
50,8,1007.64,446.34,40.43,78.96,0.621,-1,-1,-1
50,5,737.83,456.72,39.23,102.03,0.617,-1,-1,-1
50,18,578.07,443.43,43.93,144.58,0.567,-1,-1,-1
51,1,1768.16,381.56,151.84,506.91,0.866,-1,-1,-1
51,2,619.82,443.09,91.93,269.46,0.906,-1,-1,-1
51,3,470.21,439.53,121.81,323.59,0.904,-1,-1,-1
51,6,1258.10,440.22,36.41,103.49,0.749,-1,-1,-1
51,7,931.97,435.28,33.58,83.81,0.621,-1,-1,-1
51,17,699.03,454.98,54.85,208.66,0.687,-1,-1,-1
51,8,1007.43,446.31,40.98,79.23,0.601,-1,-1,-1
51,5,738.83,456.64,39.20,103.23,0.635,-1,-1,-1
51,10,1501.11,440.88,39.40,111.82,0.521,-1,-1,-1
52,1,1776.21,381.13,143.79,507.04,0.853,-1,-1,-1
52,2,620.29,443.14,92.08,269.66,0.905,-1,-1,-1
52,3,470.17,439.55,121.28,323.51,0.904,-1,-1,-1
52,6,1258.21,440.58,36.20,103.18,0.716,-1,-1,-1
52,7,932.21,435.40,32.93,82.81,0.597,-1,-1,-1
52,17,696.47,453.62,55.19,209.97,0.747,-1,-1,-1
52,8,1007.34,445.45,42.48,81.33,0.567,-1,-1,-1
52,5,740.02,456.52,38.90,103.27,0.577,-1,-1,-1
52,18,583.62,441.60,44.96,146.50,0.524,-1,-1,-1
53,1,1782.64,384.45,137.36,503.56,0.858,-1,-1,-1
53,2,620.46,443.04,92.13,269.87,0.908,-1,-1,-1
53,3,470.14,438.87,121.10,324.28,0.909,-1,-1,-1
53,6,1258.51,441.42,35.89,102.22,0.729,-1,-1,-1
53,7,931.96,435.46,32.73,82.58,0.574,-1,-1,-1
53,17,696.28,453.15,55.99,210.57,0.734,-1,-1,-1
53,8,1006.71,445.49,42.94,81.30,0.529,-1,-1,-1
53,5,741.27,457.17,37.90,101.13,0.602,-1,-1,-1
53,9,1098.90,439.24,36.44,111.58,0.520,-1,-1,-1
54,1,1787.41,388.09,132.59,499.99,0.800,-1,-1,-1
54,2,620.98,442.90,92.26,270.46,0.909,-1,-1,-1
54,3,470.30,438.78,121.01,324.78,0.907,-1,-1,-1
54,6,1258.68,442.59,35.53,100.91,0.742,-1,-1,-1
54,7,932.22,435.44,32.68,82.73,0.549,-1,-1,-1
54,17,696.52,453.30,56.74,210.89,0.726,-1,-1,-1
54,5,742.19,457.12,37.96,102.22,0.604,-1,-1,-1
54,9,1099.38,437.40,36.22,109.91,0.506,-1,-1,-1
54,10,1508.30,435.51,43.18,117.14,0.574,-1,-1,-1
54,18,579.77,442.82,44.96,145.29,0.524,-1,-1,-1
55,1,1792.42,394.45,127.58,493.84,0.764,-1,-1,-1
55,2,621.21,442.67,92.26,271.12,0.912,-1,-1,-1
55,3,470.47,438.42,120.90,325.30,0.905,-1,-1,-1
55,6,1258.94,442.62,35.55,100.79,0.744,-1,-1,-1
55,7,932.47,435.40,32.45,82.50,0.503,-1,-1,-1
55,17,697.03,453.54,57.58,211.69,0.753,-1,-1,-1
55,5,742.97,458.05,37.81,101.99,0.551,-1,-1,-1
55,9,1099.23,437.24,36.20,108.92,0.501,-1,-1,-1
55,10,1508.74,435.55,45.51,117.30,0.562,-1,-1,-1
55,18,586.12,448.92,43.26,139.03,0.551,-1,-1,-1
56,1,1799.14,417.91,120.86,470.40,0.672,-1,-1,-1
56,2,621.74,442.42,92.60,271.80,0.911,-1,-1,-1
56,3,471.05,438.19,120.63,325.18,0.898,-1,-1,-1
56,6,1259.37,442.61,35.47,100.40,0.726,-1,-1,-1
56,7,932.57,435.48,32.31,82.47,0.548,-1,-1,-1
56,17,697.86,453.02,58.82,213.62,0.772,-1,-1,-1
56,5,743.47,456.98,38.18,103.61,0.543,-1,-1,-1
56,18,583.26,445.59,44.45,142.25,0.561,-1,-1,-1
57,1,1799.13,401.17,120.87,487.14,0.539,-1,-1,-1
57,2,622.55,442.29,92.85,272.26,0.914,-1,-1,-1
57,3,471.62,437.85,120.79,325.52,0.904,-1,-1,-1
57,6,1259.45,441.96,35.73,100.96,0.746,-1,-1,-1
57,7,933.02,435.28,32.29,82.60,0.543,-1,-1,-1
57,17,697.99,452.26,59.60,214.92,0.768,-1,-1,-1
57,5,744.41,458.47,38.21,103.85,0.589,-1,-1,-1
57,18,587.59,447.12,43.94,140.35,0.570,-1,-1,-1
57,9,1099.42,437.84,36.34,108.55,0.517,-1,-1,-1
57,10,1527.44,444.76,40.76,106.57,0.632,-1,-1,-1
58,2,623.22,442.42,93.18,272.90,0.914,-1,-1,-1
58,3,472.69,438.23,120.58,325.04,0.906,-1,-1,-1
58,6,1259.71,442.83,35.55,100.22,0.773,-1,-1,-1
58,7,932.64,435.32,32.55,83.15,0.563,-1,-1,-1
58,5,744.67,460.92,37.82,102.64,0.635,-1,-1,-1
58,18,588.73,448.45,43.77,139.09,0.562,-1,-1,-1
58,10,1532.61,448.27,38.81,102.54,0.627,-1,-1,-1
59,2,623.81,442.44,93.52,273.69,0.906,-1,-1,-1
59,3,474.62,438.25,120.71,324.34,0.909,-1,-1,-1
59,6,1260.04,443.61,35.30,99.41,0.772,-1,-1,-1
59,7,932.67,435.33,32.65,83.04,0.606,-1,-1,-1
59,5,745.47,460.41,37.99,102.84,0.572,-1,-1,-1
59,18,588.59,449.42,43.52,138.14,0.552,-1,-1,-1
59,10,1535.60,451.10,37.60,100.14,0.597,-1,-1,-1
59,8,1003.40,446.41,39.72,77.80,0.549,-1,-1,-1
59,17,699.42,451.85,60.06,216.25,0.692,-1,-1,-1
60,2,623.69,442.20,93.80,274.43,0.909,-1,-1,-1
60,3,477.74,439.61,121.12,322.72,0.912,-1,-1,-1
60,6,1260.03,443.21,35.57,99.77,0.763,-1,-1,-1
60,7,932.80,435.32,32.81,83.16,0.632,-1,-1,-1
60,5,746.48,461.20,37.90,102.32,0.506,-1,-1,-1
60,10,1536.38,450.75,37.73,100.67,0.604,-1,-1,-1
60,8,1003.29,445.63,39.03,78.57,0.605,-1,-1,-1
60,17,701.15,454.06,60.10,215.58,0.732,-1,-1,-1
61,2,623.13,442.52,94.23,275.09,0.905,-1,-1,-1
61,3,480.09,440.48,122.70,322.31,0.914,-1,-1,-1
61,6,1259.51,443.69,35.41,99.12,0.727,-1,-1,-1
61,7,932.82,434.93,32.71,83.37,0.560,-1,-1,-1
61,8,1003.35,444.88,38.69,79.68,0.567,-1,-1,-1
61,17,701.13,453.43,60.79,218.38,0.734,-1,-1,-1
62,2,620.99,442.76,95.26,278.53,0.894,-1,-1,-1
62,3,483.17,442.39,124.96,321.79,0.913,-1,-1,-1
62,6,1259.13,444.03,35.44,99.04,0.707,-1,-1,-1
62,8,1003.45,445.62,37.57,78.73,0.613,-1,-1,-1
62,17,702.25,453.99,61.10,218.41,0.808,-1,-1,-1
62,5,747.33,461.63,38.16,102.72,0.536,-1,-1,-1
62,10,1534.83,447.78,38.74,103.56,0.535,-1,-1,-1
63,2,619.04,443.23,95.93,280.41,0.903,-1,-1,-1
63,3,490.08,442.08,128.18,322.62,0.888,-1,-1,-1
63,6,1258.79,445.22,35.16,98.00,0.694,-1,-1,-1
63,8,1003.82,445.69,37.22,79.02,0.517,-1,-1,-1
63,17,702.43,455.21,61.50,218.28,0.809,-1,-1,-1
63,10,1527.58,436.20,42.43,115.28,0.567,-1,-1,-1
64,2,617.67,443.72,96.29,281.67,0.906,-1,-1,-1
64,3,494.70,443.17,131.45,322.83,0.886,-1,-1,-1
64,6,1258.45,446.06,34.90,97.01,0.700,-1,-1,-1
64,17,701.20,455.84,62.14,218.73,0.824,-1,-1,-1
64,10,1526.10,431.24,43.50,120.27,0.505,-1,-1,-1
64,7,932.06,435.50,32.44,82.69,0.517,-1,-1,-1
64,5,752.29,471.04,35.17,94.17,0.526,-1,-1,-1
65,2,616.70,444.13,96.51,282.64,0.911,-1,-1,-1
65,3,498.45,443.23,132.13,322.37,0.855,-1,-1,-1
65,6,1258.15,446.81,34.76,96.52,0.677,-1,-1,-1
65,17,701.01,455.20,63.08,220.52,0.841,-1,-1,-1
65,7,931.87,435.14,32.61,83.17,0.581,-1,-1,-1
65,9,1098.68,439.62,36.82,109.78,0.532,-1,-1,-1
65,8,1002.83,444.63,37.20,80.00,0.589,-1,-1,-1
66,2,616.25,444.46,97.08,285.05,0.910,-1,-1,-1
66,3,500.03,443.32,134.94,323.48,0.899,-1,-1,-1
66,6,1258.05,446.98,34.72,96.27,0.687,-1,-1,-1
66,17,702.13,458.11,62.95,218.05,0.844,-1,-1,-1
66,7,931.53,435.06,32.65,83.32,0.571,-1,-1,-1
66,22,1034.31,451.03,31.09,78.32,0.575,-1,-1,-1
66,9,1098.33,439.31,37.22,110.05,0.609,-1,-1,-1
66,8,1002.04,444.07,36.83,80.67,0.624,-1,-1,-1
66,10,1534.70,429.99,43.17,121.58,0.557,-1,-1,-1
67,2,616.15,444.28,97.62,286.82,0.911,-1,-1,-1
67,3,500.81,443.31,136.91,323.77,0.897,-1,-1,-1
67,6,1258.29,447.37,34.57,95.75,0.710,-1,-1,-1
67,17,701.62,460.49,62.65,215.83,0.841,-1,-1,-1
67,7,931.53,435.19,32.53,82.97,0.584,-1,-1,-1
67,22,1034.65,448.20,32.18,81.10,0.603,-1,-1,-1
67,9,1097.97,438.82,37.35,110.13,0.549,-1,-1,-1
67,8,1001.92,443.79,36.36,80.71,0.621,-1,-1,-1
67,10,1537.96,433.47,41.60,117.66,0.546,-1,-1,-1
68,2,615.70,443.98,98.15,288.07,0.918,-1,-1,-1
68,3,500.98,444.69,137.88,322.65,0.905,-1,-1,-1
68,6,1258.51,447.94,34.46,95.31,0.741,-1,-1,-1
68,17,702.31,460.38,63.42,216.41,0.870,-1,-1,-1
68,7,932.01,435.48,32.41,82.77,0.538,-1,-1,-1
68,22,1035.24,448.49,32.12,80.80,0.525,-1,-1,-1
68,9,1099.29,441.25,36.59,107.76,0.557,-1,-1,-1
68,8,1001.86,442.90,36.06,81.28,0.592,-1,-1,-1
68,10,1540.06,432.61,41.34,118.09,0.591,-1,-1,-1
69,2,615.49,444.01,98.13,287.63,0.911,-1,-1,-1
69,3,501.78,444.07,138.82,323.34,0.905,-1,-1,-1
69,6,1258.63,448.15,34.46,95.13,0.728,-1,-1,-1
69,17,702.13,458.60,64.24,218.24,0.872,-1,-1,-1
69,7,932.40,435.60,32.42,82.76,0.527,-1,-1,-1
69,9,1099.55,442.33,36.34,106.57,0.562,-1,-1,-1
69,8,1002.52,442.57,35.94,81.87,0.635,-1,-1,-1
69,10,1540.44,431.02,41.68,119.39,0.569,-1,-1,-1
70,2,614.78,443.95,98.29,287.71,0.918,-1,-1,-1
70,3,501.54,443.51,139.79,323.92,0.905,-1,-1,-1
70,6,1258.51,447.91,34.55,95.38,0.740,-1,-1,-1
70,17,702.66,457.95,64.62,218.46,0.864,-1,-1,-1
70,7,932.45,435.63,32.48,82.88,0.549,-1,-1,-1
70,9,1099.43,442.06,36.55,106.87,0.577,-1,-1,-1
70,8,1003.19,443.08,35.54,81.39,0.653,-1,-1,-1
70,10,1541.50,429.43,42.36,121.33,0.615,-1,-1,-1
71,2,614.35,443.42,98.53,287.93,0.919,-1,-1,-1
71,3,502.80,442.64,140.34,325.00,0.905,-1,-1,-1
71,6,1258.59,448.25,34.51,95.17,0.733,-1,-1,-1
71,17,702.28,456.19,65.42,220.52,0.868,-1,-1,-1
71,7,932.67,435.57,32.61,83.13,0.507,-1,-1,-1
71,9,1100.04,444.57,35.69,104.16,0.520,-1,-1,-1
71,8,1003.72,443.16,35.15,81.03,0.587,-1,-1,-1
71,10,1543.31,428.81,42.44,121.94,0.624,-1,-1,-1
72,2,613.04,442.20,98.98,289.10,0.916,-1,-1,-1
72,3,504.11,441.64,140.71,326.09,0.904,-1,-1,-1
72,6,1258.49,448.39,34.53,95.03,0.747,-1,-1,-1
72,17,702.38,456.22,65.96,220.45,0.869,-1,-1,-1
72,7,932.68,435.50,32.64,83.08,0.532,-1,-1,-1
72,9,1099.74,442.93,36.27,105.92,0.562,-1,-1,-1
72,8,1003.51,443.37,35.05,80.74,0.583,-1,-1,-1
72,10,1543.64,428.28,42.23,121.96,0.638,-1,-1,-1
73,2,613.24,441.90,98.83,289.03,0.915,-1,-1,-1
73,3,504.74,440.46,140.92,327.49,0.909,-1,-1,-1
73,6,1258.56,448.44,34.53,94.93,0.736,-1,-1,-1
73,17,703.61,457.23,66.39,219.30,0.851,-1,-1,-1
73,9,1099.49,442.92,36.27,105.61,0.605,-1,-1,-1
73,8,1003.42,443.54,34.79,79.99,0.574,-1,-1,-1
73,10,1544.97,428.12,42.02,121.86,0.570,-1,-1,-1
74,2,614.82,441.77,98.51,288.95,0.915,-1,-1,-1
74,3,507.65,440.00,140.27,328.12,0.889,-1,-1,-1
74,6,1258.55,448.41,34.74,95.32,0.725,-1,-1,-1
74,17,704.16,457.84,66.78,218.53,0.845,-1,-1,-1
74,8,1003.09,443.38,34.76,79.81,0.590,-1,-1,-1
74,7,932.29,435.66,32.46,82.74,0.509,-1,-1,-1
75,2,615.68,441.74,97.76,289.03,0.910,-1,-1,-1
75,3,511.00,440.50,138.67,327.65,0.905,-1,-1,-1
75,6,1258.27,448.12,34.83,95.75,0.738,-1,-1,-1
75,17,704.93,458.79,67.07,216.91,0.844,-1,-1,-1
75,8,1003.42,443.50,34.38,79.12,0.520,-1,-1,-1
75,25,494.65,453.68,33.89,62.01,0.507,-1,-1,-1
75,7,932.03,435.51,32.30,82.64,0.513,-1,-1,-1
76,2,617.01,441.80,97.02,289.18,0.909,-1,-1,-1
76,3,514.53,440.93,137.00,327.38,0.890,-1,-1,-1
76,6,1258.24,448.25,34.81,95.70,0.740,-1,-1,-1
76,17,705.73,461.27,67.05,214.46,0.846,-1,-1,-1
76,8,1003.57,445.00,33.99,78.35,0.582,-1,-1,-1
76,9,1100.61,442.18,36.20,106.20,0.505,-1,-1,-1
77,2,617.96,441.84,95.93,288.84,0.905,-1,-1,-1
77,3,517.21,441.32,135.16,327.11,0.890,-1,-1,-1
77,6,1258.27,448.25,34.84,95.73,0.732,-1,-1,-1
77,17,707.14,459.62,68.69,216.27,0.854,-1,-1,-1
77,8,1003.12,445.15,34.04,78.37,0.568,-1,-1,-1
77,27,509.32,446.01,81.74,273.15,0.553,-1,-1,-1
77,9,1100.88,441.89,36.03,106.47,0.522,-1,-1,-1
78,2,618.90,441.82,94.83,289.27,0.894,-1,-1,-1
78,3,518.36,441.46,133.88,326.88,0.895,-1,-1,-1
78,6,1258.58,447.66,35.11,95.99,0.719,-1,-1,-1
78,17,711.30,461.23,70.25,214.87,0.891,-1,-1,-1
78,8,1003.62,445.70,34.18,78.11,0.684,-1,-1,-1
78,7,932.29,436.01,32.07,82.40,0.513,-1,-1,-1
79,2,619.78,441.63,93.69,289.65,0.884,-1,-1,-1
79,3,524.96,441.37,131.72,327.77,0.862,-1,-1,-1
79,6,1259.24,446.94,35.60,96.56,0.719,-1,-1,-1
79,17,713.94,461.05,72.62,215.38,0.896,-1,-1,-1
79,8,1003.68,446.71,34.22,77.30,0.714,-1,-1,-1
79,7,932.29,435.95,32.12,82.54,0.505,-1,-1,-1
79,25,493.76,452.79,35.64,65.20,0.506,-1,-1,-1
79,27,512.89,444.55,84.37,282.34,0.748,-1,-1,-1
80,2,621.72,441.59,92.27,288.73,0.876,-1,-1,-1
80,3,528.47,440.44,130.61,330.59,0.857,-1,-1,-1
80,6,1259.43,446.44,35.93,96.93,0.718,-1,-1,-1
80,17,716.99,461.29,75.21,215.74,0.916,-1,-1,-1
80,8,1003.66,446.66,34.52,77.44,0.687,-1,-1,-1
80,7,932.09,435.77,32.21,82.87,0.519,-1,-1,-1
80,27,513.27,444.36,85.39,287.13,0.739,-1,-1,-1
81,2,624.34,441.62,90.60,286.82,0.878,-1,-1,-1
81,3,532.28,439.76,129.90,334.85,0.856,-1,-1,-1
81,6,1259.49,446.15,36.10,97.07,0.716,-1,-1,-1
81,17,718.69,460.24,77.84,217.21,0.913,-1,-1,-1
81,8,1003.42,446.49,34.82,77.46,0.689,-1,-1,-1
81,7,931.95,435.82,32.09,82.62,0.522,-1,-1,-1
81,27,513.38,444.52,86.19,291.71,0.746,-1,-1,-1
81,25,493.36,453.68,35.62,65.07,0.531,-1,-1,-1
82,2,625.89,441.13,90.02,288.29,0.879,-1,-1,-1
82,3,534.63,439.97,128.46,336.62,0.845,-1,-1,-1
82,6,1259.69,446.91,35.86,96.17,0.714,-1,-1,-1
82,17,721.85,464.80,78.76,212.97,0.906,-1,-1,-1
82,8,1003.73,446.74,35.18,77.80,0.713,-1,-1,-1
82,7,932.32,435.58,32.36,83.23,0.556,-1,-1,-1
82,27,514.68,444.46,86.52,295.02,0.731,-1,-1,-1
82,25,494.04,453.82,35.73,65.34,0.545,-1,-1,-1
83,2,627.35,441.11,89.44,289.35,0.877,-1,-1,-1
83,3,534.50,440.26,128.40,339.95,0.845,-1,-1,-1
83,6,1259.56,445.76,36.35,97.33,0.740,-1,-1,-1
83,17,722.45,465.19,80.84,213.38,0.911,-1,-1,-1
83,8,1004.34,447.05,35.03,76.97,0.735,-1,-1,-1
83,7,932.74,435.27,32.58,83.67,0.592,-1,-1,-1
83,27,514.22,444.14,87.16,298.95,0.758,-1,-1,-1
83,25,494.39,454.06,35.82,65.31,0.519,-1,-1,-1
83,9,1101.95,442.45,35.39,105.32,0.520,-1,-1,-1
84,2,628.95,440.96,89.34,290.88,0.891,-1,-1,-1
84,3,539.58,440.25,127.20,343.39,0.823,-1,-1,-1
84,6,1259.88,444.86,36.78,98.41,0.742,-1,-1,-1
84,17,722.52,464.26,83.03,214.75,0.911,-1,-1,-1
84,8,1004.85,446.62,35.24,76.99,0.716,-1,-1,-1
84,7,932.95,434.89,32.54,83.44,0.616,-1,-1,-1
84,27,513.20,444.16,87.11,299.79,0.788,-1,-1,-1
84,25,494.65,454.33,36.11,65.62,0.524,-1,-1,-1
84,9,1102.21,443.15,35.22,104.60,0.543,-1,-1,-1
85,2,630.07,441.09,88.74,291.16,0.880,-1,-1,-1
85,3,542.93,440.71,125.32,344.13,0.811,-1,-1,-1
85,6,1260.29,445.15,36.74,98.17,0.732,-1,-1,-1
85,17,722.57,461.94,85.17,217.44,0.917,-1,-1,-1
85,8,1004.68,446.93,35.20,76.66,0.711,-1,-1,-1
85,7,933.18,435.19,32.44,82.93,0.606,-1,-1,-1
85,27,511.25,444.37,86.97,299.26,0.799,-1,-1,-1
85,9,1099.46,448.94,34.84,99.72,0.501,-1,-1,-1
86,2,633.96,441.11,89.00,291.73,0.881,-1,-1,-1
86,3,545.60,440.86,123.35,343.52,0.816,-1,-1,-1
86,6,1259.97,445.17,36.71,98.17,0.720,-1,-1,-1
86,17,722.28,457.51,87.90,222.51,0.916,-1,-1,-1
86,8,1004.38,447.81,34.78,75.72,0.678,-1,-1,-1
86,7,933.19,435.23,32.64,83.12,0.632,-1,-1,-1
86,27,510.59,445.20,87.25,300.46,0.811,-1,-1,-1
86,9,1100.45,448.35,35.30,100.07,0.559,-1,-1,-1
87,2,635.48,441.51,89.27,292.31,0.882,-1,-1,-1
87,3,545.70,441.35,122.18,342.06,0.826,-1,-1,-1
87,6,1260.09,444.66,36.86,98.68,0.734,-1,-1,-1
87,17,722.88,455.93,89.23,224.41,0.916,-1,-1,-1
87,8,1004.84,447.83,34.70,75.65,0.675,-1,-1,-1
87,7,932.95,435.13,32.56,82.98,0.622,-1,-1,-1
87,27,510.61,445.83,87.43,301.96,0.811,-1,-1,-1
87,25,492.54,452.70,36.52,66.76,0.507,-1,-1,-1
88,2,637.24,441.64,89.72,292.81,0.887,-1,-1,-1
88,3,542.99,441.49,122.69,341.83,0.863,-1,-1,-1
88,6,1259.86,445.62,36.28,97.59,0.675,-1,-1,-1
88,17,723.95,455.66,89.97,224.92,0.915,-1,-1,-1
88,8,1004.79,447.40,34.79,76.12,0.640,-1,-1,-1
88,7,933.04,435.19,32.49,82.72,0.614,-1,-1,-1
88,27,509.89,446.91,87.42,301.72,0.791,-1,-1,-1
89,2,639.17,441.41,90.33,293.63,0.888,-1,-1,-1
89,3,542.54,442.12,122.99,340.89,0.862,-1,-1,-1
89,6,1259.83,445.22,36.25,97.79,0.658,-1,-1,-1
89,17,725.48,454.19,91.12,226.63,0.908,-1,-1,-1
89,8,1004.58,446.87,34.84,76.68,0.623,-1,-1,-1
89,7,933.14,435.21,32.62,82.92,0.593,-1,-1,-1
89,27,509.62,446.93,87.52,301.72,0.796,-1,-1,-1
90,2,640.25,441.45,90.86,293.45,0.897,-1,-1,-1
90,3,542.41,442.91,123.27,340.78,0.861,-1,-1,-1
90,6,1259.85,444.95,36.17,97.84,0.679,-1,-1,-1
90,17,727.02,455.60,90.69,224.90,0.897,-1,-1,-1
90,8,1004.88,446.47,34.78,77.17,0.578,-1,-1,-1
90,7,933.31,435.27,32.94,83.35,0.629,-1,-1,-1
90,27,511.74,446.44,87.21,302.22,0.790,-1,-1,-1
90,9,1084.97,456.52,48.29,134.83,0.683,-1,-1,-1
90,25,494.03,454.27,35.33,64.34,0.516,-1,-1,-1
91,2,641.60,441.96,91.48,292.84,0.897,-1,-1,-1
91,3,542.64,443.02,123.92,341.48,0.862,-1,-1,-1
91,6,1259.71,444.50,36.26,98.40,0.693,-1,-1,-1
91,17,728.33,452.33,91.90,227.65,0.893,-1,-1,-1
91,8,1004.06,446.97,34.71,77.35,0.591,-1,-1,-1
91,7,933.45,435.17,33.35,84.28,0.629,-1,-1,-1
91,27,512.82,446.14,86.77,302.25,0.796,-1,-1,-1
91,9,1082.93,456.33,50.56,139.19,0.588,-1,-1,-1
91,25,494.72,454.79,34.97,63.91,0.537,-1,-1,-1
92,2,641.92,442.75,92.68,293.66,0.887,-1,-1,-1
92,3,542.28,443.08,125.15,343.97,0.856,-1,-1,-1
92,6,1259.13,444.67,36.17,98.36,0.707,-1,-1,-1
92,17,730.39,453.64,91.19,226.36,0.880,-1,-1,-1
92,8,1004.60,446.98,34.33,76.99,0.578,-1,-1,-1
92,7,933.34,435.19,33.42,84.22,0.580,-1,-1,-1
92,27,512.82,445.94,86.68,302.56,0.805,-1,-1,-1
92,25,494.38,454.69,35.50,65.10,0.542,-1,-1,-1
93,2,641.35,442.95,93.75,294.41,0.894,-1,-1,-1
93,3,541.39,443.51,126.08,347.16,0.862,-1,-1,-1
93,6,1258.56,444.40,36.27,98.53,0.698,-1,-1,-1
93,17,732.45,449.37,92.31,230.96,0.892,-1,-1,-1
93,8,1004.54,446.58,34.74,78.16,0.602,-1,-1,-1
93,7,933.18,435.27,33.49,84.11,0.610,-1,-1,-1
93,27,512.90,446.37,86.50,302.21,0.791,-1,-1,-1
93,25,493.38,454.76,35.47,65.33,0.551,-1,-1,-1
94,2,640.92,443.18,94.72,295.80,0.899,-1,-1,-1
94,3,540.75,443.69,127.14,351.11,0.856,-1,-1,-1
94,6,1258.44,444.57,36.16,98.23,0.703,-1,-1,-1
94,17,735.46,449.55,91.60,230.63,0.890,-1,-1,-1
94,8,1004.47,446.69,34.45,78.02,0.551,-1,-1,-1
94,7,933.30,435.31,33.58,84.01,0.602,-1,-1,-1
94,27,513.44,446.54,86.31,302.17,0.792,-1,-1,-1
94,25,492.29,454.99,35.52,65.78,0.505,-1,-1,-1
95,2,641.10,443.70,95.21,296.13,0.899,-1,-1,-1
95,3,540.61,443.71,128.66,356.09,0.866,-1,-1,-1
95,6,1257.60,444.45,36.50,98.54,0.749,-1,-1,-1
95,17,737.95,449.85,90.98,230.93,0.890,-1,-1,-1
95,8,1004.50,447.61,33.83,76.82,0.662,-1,-1,-1
95,7,933.14,435.66,33.39,83.37,0.588,-1,-1,-1
95,27,512.32,446.46,86.28,302.16,0.786,-1,-1,-1
96,2,641.58,443.61,95.78,296.99,0.897,-1,-1,-1
96,3,540.65,444.09,129.69,359.65,0.856,-1,-1,-1
96,6,1256.64,444.43,36.84,98.76,0.751,-1,-1,-1
96,17,740.65,449.82,90.28,231.61,0.889,-1,-1,-1
96,8,1004.16,448.02,33.31,76.16,0.643,-1,-1,-1
96,7,932.85,435.76,33.44,83.30,0.606,-1,-1,-1
96,27,512.02,446.63,86.04,301.75,0.792,-1,-1,-1
96,30,1103.18,444.21,33.90,103.92,0.580,-1,-1,-1
97,2,642.66,443.27,96.18,297.60,0.898,-1,-1,-1
97,3,539.97,443.87,130.00,361.46,0.867,-1,-1,-1
97,6,1255.96,444.52,37.08,98.72,0.760,-1,-1,-1
97,17,742.36,450.14,89.85,232.44,0.885,-1,-1,-1
97,8,1003.82,448.54,32.88,75.53,0.660,-1,-1,-1
97,7,932.93,435.79,33.51,83.29,0.632,-1,-1,-1
97,27,512.03,446.53,85.78,301.73,0.795,-1,-1,-1
97,30,1103.23,445.18,33.54,102.78,0.620,-1,-1,-1
98,2,644.09,442.46,96.48,298.13,0.909,-1,-1,-1
98,3,539.89,443.20,130.05,362.34,0.870,-1,-1,-1
98,6,1255.53,444.39,37.40,98.83,0.785,-1,-1,-1
98,17,743.92,449.49,89.68,234.58,0.884,-1,-1,-1
98,8,1003.59,448.69,32.68,75.33,0.700,-1,-1,-1
98,7,932.95,435.99,33.47,82.79,0.647,-1,-1,-1
98,27,511.42,446.13,85.88,302.14,0.792,-1,-1,-1
98,30,1102.24,441.90,34.69,106.21,0.629,-1,-1,-1
99,2,646.01,441.67,96.95,298.72,0.911,-1,-1,-1
99,3,539.04,442.16,130.34,363.71,0.872,-1,-1,-1
99,6,1255.61,444.70,37.37,98.30,0.775,-1,-1,-1
99,17,745.88,451.12,88.76,233.95,0.874,-1,-1,-1
99,8,1003.96,448.73,32.58,74.76,0.702,-1,-1,-1
99,7,933.30,435.95,33.48,82.59,0.666,-1,-1,-1
99,27,510.55,446.04,86.52,302.31,0.790,-1,-1,-1
99,30,1101.96,441.68,35.03,107.05,0.701,-1,-1,-1
100,2,648.38,441.13,97.30,299.24,0.912,-1,-1,-1
100,3,539.14,440.92,130.40,364.76,0.870,-1,-1,-1
100,6,1255.13,444.69,37.57,98.37,0.762,-1,-1,-1
100,17,748.43,451.52,88.74,235.39,0.871,-1,-1,-1
100,8,1003.91,448.39,32.71,75.10,0.689,-1,-1,-1
100,7,933.74,435.65,33.54,82.61,0.657,-1,-1,-1
100,27,507.72,445.55,87.29,302.56,0.801,-1,-1,-1
100,30,1103.16,444.45,34.10,104.12,0.585,-1,-1,-1
101,2,650.53,440.56,98.19,299.74,0.911,-1,-1,-1
101,3,540.00,439.93,130.43,365.93,0.858,-1,-1,-1
101,6,1254.16,444.67,37.82,98.55,0.747,-1,-1,-1
101,17,750.98,452.09,88.29,236.40,0.874,-1,-1,-1
101,8,1003.46,448.62,32.41,74.30,0.688,-1,-1,-1
101,7,933.94,435.97,33.46,82.14,0.699,-1,-1,-1
101,27,506.37,445.32,88.48,303.00,0.807,-1,-1,-1
101,30,1103.88,444.87,33.92,103.72,0.579,-1,-1,-1
102,2,652.57,440.24,99.05,300.10,0.911,-1,-1,-1
102,3,541.82,439.34,130.12,366.54,0.855,-1,-1,-1
102,6,1253.55,445.22,37.63,98.01,0.756,-1,-1,-1
102,17,753.43,452.77,87.79,236.69,0.885,-1,-1,-1
102,8,1003.55,448.21,32.63,74.62,0.709,-1,-1,-1
102,7,934.12,436.12,33.52,81.90,0.719,-1,-1,-1
102,27,505.83,445.08,90.15,303.29,0.835,-1,-1,-1
102,30,1103.94,444.50,34.08,104.47,0.597,-1,-1,-1
103,2,654.12,439.96,99.90,300.53,0.916,-1,-1,-1
103,3,542.21,439.25,129.81,366.26,0.854,-1,-1,-1
